1.45940286723213,0.029963304118013,0.750145470135635,0,-0.132075411912481,0.773455818051431
-1.53732632820977,0.23150268989464,-1.01086612608381,0,-0.773180268450119,0.0680802370941933
1.84478756421551,1.76009047802779,0.576521168214967,0,1.48308875483063,1.79388003098171
0.318530893610571,0.525720912575267,0.258420618925982,0,-0.43520894083639,-0.493201939377755
0.184735957521042,0.699616549604457,0.656974994276339,0,0.415834756646817,0.569512817914358
1.3705929773711,2.98628203086427,0.904025042474444,0,1.18838935905607,0.507299346782432
-0.607508569540002,-0.860215006291824,-1.7209667663129,0,-1.85737859754776,-2.2183203006304
-0.672220568722622,0.109157733492992,1.16992881590915,0,1.07291080968129,-0.0946501794868482
1.9220633009619,0.754048278205374,1.1742242845886,0,0.388559808648125,1.04922417419094
-0.706761341605699,-0.0724243604096841,0.799797121112164,0,-0.42904713205381,-0.0648095338753478
-0.643790871536709,0.694271579699844,-0.346907109451621,0,0.861831802060223,-0.114688958431671
-1.05108723580989,-0.867686482136236,-0.871863738263826,0,-0.922058112544292,-0.327762119141468
0.630774901733133,-0.12945563857204,0.975936696577676,0,0.439944592136897,0.429507330030034
-2.13524416474438,-1.83485675102834,-0.669794758809445,0,-2.08076944697999,-1.55272717690967
0.730365937605384,1.95554779157996,0.0165565112401964,0,0.525893214484299,0.606366444599985
-0.14289892551399,-1.17494897509265,-0.478714254504681,0,-0.709897209725369,-0.291910058040557
0.274707668995035,-0.103184831636128,-0.524097060503237,0,1.26378007374824,-0.37654116884579
0.930961031218288,0.729134076733118,0.25554289500856,0,1.27107448676958,0.721462355412257
-0.0919375322467459,0.828280461519256,-2.12722547107732,0,-1.08124862497695,-3.2785436052997
-0.326418696684811,1.03627637379461,-0.636898605368231,0,0.523278675789783,1.23157681266945
0.196683280823464,-0.310525521934366,0.296806592167897,0,1.24468350539203,0.325820475884214
-1.6904323984368,0.864624766646784,-0.33067922333116,0,-0.419876178383532,0.09361086713335
-0.488051746551079,-1.15657522901344,-1.45182141157514,0,0.0909628658435793,-0.383093385813737
-0.364925983078905,-3.25291069373773,-2.09716955774441,0,-1.55401410347083,-2.40316176858394
0.245780700837059,1.1336755785909,1.59562802737209,0,0.97051240105678,0.355881579813044
-0.146322812681987,1.65184281859869,0.405972410003884,0,-0.216247435575525,-0.00493469425011028
1.54306960802981,-0.0423753739624146,1.51631035999699,0,-0.0331390885588263,1.28028825248033
-0.0490831913542564,-0.295528391948139,-0.154630797652061,0,0.204901911086765,0.717457902630855
-1.17966397796945,0.0658338574609587,-1.8197829865662,0,-1.69444792928527,-1.00368667569093
-0.820194000882196,-0.251165382408701,-0.586219751043387,0,-0.91722185627026,-0.701901174268713
-0.133341431772365,1.08670388299072,0.130851530396555,0,1.08665003754408,1.03557178256882
0.966801122994269,1.81608361204873,0.694488657625428,0,1.15721468855612,1.31032609971997
-0.155190231402273,0.920202585104946,0.237563356779148,0,0.267454194080884,0.677155897273096
-0.378667449809569,0.708657904250302,0.415511657383405,0,1.21028289884104,-0.475033928803029
1.34617954161827,1.32961989866197,2.4426520778778,0,1.7391949716059,1.53761949261597
0.195153394840233,0.0600797747629258,-0.214099731905449,0,-0.0661713928560062,0.868775514757587
0.399347073730269,0.803673967655143,0.776186887955234,0,0.267761949024234,0.103013515858109
0.579370467771909,-0.636588372900874,1.33648559449274,0,-0.967679616997259,-0.0947966409471093
-0.700886719751111,-0.273274221914193,-0.502641331532644,0,-0.558220994343174,0.624743549832061
-1.16637223661768,-0.388699103083042,-0.807082793218925,0,-0.998272361079316,-0.934424879459911
